"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"1921",-0.407559554186587,-0.277758312287195,-0.120760820692455,0.403402753793277,-0.524801777838076,-0.920584122507955,0.0439940655992474,0.41482024178203
"1922",-0.544474091921143,-0.277758312287195,-0.458521284015482,0.22981945621965,-0.63907841346706,-0.821491657558045,0.148552905856345,0.582707291881418
"1923",-0.544474091921143,-0.277758312287195,-0.0532087280278497,0.452997981671455,-0.507220756972079,-0.920584122507955,-0.0157538431190939,0.349530833410046
"1924",-0.818303167390256,-0.559717322030597,-0.255865006021666,0.378605139854187,-0.577544840436069,-0.920584122507955,0.0888049971380033,0.489436708492869
"1925",-0.681388629655699,-0.418737817158896,-0.0306913638063146,0.49019440258009,-0.489639736106082,-0.970130354982911,0.00665162265028409,0.349530833410046
"1926",-0.635750450410847,-0.418737817158896,-0.120760820692455,0.428200367732366,-0.551173309137073,-0.920584122507955,0.126147440086967,0.517417883509434
"1927",-0.590112271165995,-0.418737817158896,0.216999642630572,0.0810337725851134,-0.392944121343096,-1.16831528488273,-0.0755017518374352,0.265587308360351
"1928",-0.727026808900551,-0.418737817158896,-0.18831291335706,0.403402753793277,-0.542382798704074,-0.920584122507955,0.0141201112400767,0.41482024178203
"1929",-0.498835912676291,-0.418737817158896,0.104412821522896,0.527390823488724,-0.472058715240084,-0.970130354982911,0.0888049971380033,0.45212847513745
"1930",-0.772664988145404,-0.559717322030597,0.307069099516712,0.676176507123261,-0.375363100477099,-1.11876905240778,-0.0979072176068131,0.274914366699206
"1931",-0.727026808900551,-0.559717322030597,0.081895457301361,0.552188437427813,-0.454477694374087,-1.06922281993282,0.05146255418904,0.442801416798595
"1932",-0.590112271165995,-0.418737817158896,-0.18831291335706,0.378605139854187,-0.445687183941088,-1.06922281993282,0.350202097780746,0.815883750352791
"1933",-0.681388629655699,-0.418737817158896,0.171964914187501,0.614182472275537,-0.261086464848116,-1.06922281993282,0.118678951497174,0.601361408559128
"1934",-0.590112271165995,-0.418737817158896,-0.18831291335706,0.378605139854187,-0.445687183941088,-1.06922281993282,0.350202097780746,0.815883750352791
"1935",-0.407559554186587,-0.277758312287195,0.126930185744431,0.651378893184171,-0.375363100477099,-1.11876905240778,0.200832325984893,0.703959050286532
"1936",0.00318405901708263,0.145180202327907,-0.00817399958477947,0.477795595610545,-0.410525142209093,-0.821491657558045,0.103741974317589,0.573380233542563
"1937",-0.407559554186587,-0.136778807415494,-0.638660197787763,0.205021842280561,-0.621497392601062,-1.01967658745787,0.148552905856345,0.601361408559128
"1938",-0.361921374941734,-0.136778807415494,-0.548590740901622,0.242218263189195,-0.586335350869067,-1.01967658745787,0.0663995313686254,0.489436708492869
"1939",-0.179368657962326,-0.136778807415494,-0.18831291335706,0.341408718945553,-0.586335350869067,-0.821491657558045,0.133615928676759,0.657323758592258
"1940",-0.453197733431439,-0.418737817158896,-0.503556012458552,0.415801560762821,-0.63907841346706,-0.871037890033,0.312859654831783,0.89050021706363
"1941",-0.544474091921143,-0.418737817158896,-0.436003919793947,0.242218263189195,-0.665449944766056,-0.672852960133179,0.0141201112400767,0.424147300120885
"1942",-0.361921374941734,-0.277758312287195,-0.00817399958477947,0.428200367732366,-0.559963819570071,-0.821491657558045,-0.000816865939508572,0.39616612510432
"1943",-0.590112271165995,-0.418737817158896,-0.548590740901622,0.180224228341471,-0.70061198649805,-0.474668030233357,-0.105375706196606,0.246933191682642
"1944",-0.225006837207178,-0.136778807415494,-0.165795549135525,0.366206332884642,-0.559963819570071,-0.821491657558045,0.0888049971380033,0.564053175203708
"1945",-0.0880922994726216,0.00420069745620625,-0.0757260922493848,0.428200367732366,-0.507220756972079,-0.871037890033,0.118678951497174,0.601361408559128
"1946",-0.179368657962326,-0.136778807415494,-0.210830277578596,0.366206332884642,-0.542382798704074,-0.970130354982911,0.215769303164479,0.703959050286532
"1947",-0.635750450410847,-0.418737817158896,0.081895457301361,0.552188437427813,-0.445687183941088,-1.06922281993282,-0.00828535452930123,0.321549658393481
"1948",-0.681388629655699,-0.418737817158896,-0.0306913638063146,0.502593209549634,-0.480849225673083,-1.01967658745787,-0.00828535452930123,0.330876716732336
"1949",-0.544474091921143,-0.418737817158896,0.149447549965966,0.552188437427813,-0.454477694374087,-1.01967658745787,0.0439940655992474,0.43347435845974
"1950",-0.590112271165995,-0.418737817158896,0.216999642630572,0.626581279245082,-0.261086464848116,-0.970130354982911,0.096273485727796,0.517417883509434
"1951",-0.590112271165995,-0.418737817158896,0.126930185744431,0.576986051366903,-0.305039017013109,-0.970130354982911,0.16348988303593,0.573380233542563
"1952",-0.635750450410847,-0.418737817158896,0.081895457301361,0.564587244397358,-0.313829527446108,-0.970130354982911,0.200832325984893,0.620015525236838
"1953",-0.635750450410847,-0.418737817158896,0.081895457301361,0.564587244397358,-0.313829527446108,-0.970130354982911,0.200832325984893,0.620015525236838
"1954",-0.590112271165995,-0.418737817158896,0.149447549965966,0.564587244397358,-0.410525142209093,-1.06922281993282,0.200832325984893,0.713286108625387
"1955",-0.635750450410847,-0.418737817158896,0.171964914187501,0.614182472275537,-0.269876975281114,-1.06922281993282,0.148552905856345,0.601361408559128
"1956",-0.27064501645203,-0.136778807415494,-0.436003919793947,0.267015877128284,-0.56875433000307,-0.970130354982911,0.290454189062405,0.787902575336226
"1957",-0.407559554186587,-0.136778807415494,-0.0982434564709199,0.440599174701911,-0.480849225673083,-0.970130354982911,-0.0680332632476425,0.265587308360351
"1958",-0.453197733431439,-0.277758312287195,0.216999642630572,0.0686349656155687,-0.384153610910097,-1.16831528488273,-0.0456277974782645,0.284241425038061
"1959",-0.544474091921143,-0.277758312287195,0.0593780930798259,0.0190397377373897,-0.410525142209093,-1.16831528488273,0.0439940655992474,0.37751200842661
"1960",-0.772664988145404,-0.418737817158896,0.149447549965966,0.651378893184171,-0.225924423116121,-1.06922281993282,0.118678951497174,0.554726116864854
"1961",-0.498835912676291,-0.277758312287195,0.307069099516712,0.118230193493748,-0.348991569178103,-1.16831528488273,-0.105375706196606,0.256260250021497
"1962",-0.818303167390256,-0.418737817158896,0.239517006852107,0.862158611666432,-0.278667485714113,-1.11876905240778,0.118678951497174,0.620015525236838
"1963",-0.635750450410847,-0.418737817158896,0.081895457301361,0.564587244397358,-0.313829527446108,-0.970130354982911,0.200832325984893,0.620015525236838
"1964",0.00318405901708263,0.850077726686411,0.91503793349816,1.35811089044822,0.864098870575717,-0.375575565283446,1.09705095676001,1.8698413426434
"1965",0.140098596751639,0.850077726686411,0.982590026162766,1.37050969741777,0.793774787111728,-0.474668030233357,0.731095015860172,1.4128154840395
"1966",0.459565851465604,0.991057231558111,1.05014211882737,1.35811089044822,0.767403255812732,-0.722399192608134,0.581725244064319,1.22627431726241
"1967",0.0944604175067869,0.850077726686411,0.87000320505509,1.32091446953959,0.741031724513736,-0.672852960133179,0.566788266884733,1.2076202005847
"1968",0.185736775996491,0.850077726686411,0.667346927061274,-0.935668398917555,1.09265214183368,-1.01967658745787,0.947681184964159,0.993097858791034
"1969",0.505204030710456,0.991057231558111,1.0051073903843,-0.786882715283018,1.18934775659667,-0.920584122507955,0.395013029319502,0.675977875269967
"1970",0.231374955241343,0.850077726686411,0.712381655504344,-0.972864819826189,1.06628061053469,-1.16831528488273,0.544382801115355,0.983770800452179
"1971",0.277013134486195,0.991057231558111,0.262034371073642,-1.12165050346073,0.960794485338703,-1.16831528488273,1.32857410304358,1.66464605918859
"1972",0.459565851465604,0.850077726686411,0.712381655504344,-0.997662433765279,1.06628061053469,-1.11876905240778,0.357670586370539,0.85319198370821
"1973",0.459565851465604,0.991057231558111,0.982590026162766,-0.848876750130742,1.14539520443168,-0.970130354982911,0.395013029319502,0.675977875269967
"1974",-0.179368657962326,0.850077726686411,0.82496847661202,1.35811089044822,0.872889381008716,-0.326029332808491,1.14933037688856,1.93513075101538
"1975",0.459565851465604,0.991057231558111,1.02762475460584,1.34571208347868,0.732241214080737,-0.821491657558045,0.395013029319502,0.993097858791034
"1976",-0.0424541202277695,0.70909822181471,0.712381655504344,-0.92326959194801,1.10144265226668,-1.06922281993282,0.716158038680587,0.85319198370821
"1977",0.185736775996491,0.850077726686411,0.82496847661202,-0.92326959194801,1.10144265226668,-1.06922281993282,0.469697915217429,0.610688466897983
"1978",0.322651313731048,0.850077726686411,0.712381655504344,-0.985263626795734,1.06628061053469,-1.16831528488273,0.454760938037844,0.90915433374134
"1979",0.185736775996491,-0.841676331773998,0.352103827959782,0.576986051366903,-0.999489341220006,0.962172711540349,-0.269682455172044,0.0977002582609632
"1980",0.185736775996491,-0.700696826902297,0.599794834396669,0.651378893184171,-0.876422195158024,1.0117189440153,-0.344367341069971,-0.107495025193845
"1981",-0.0424541202277695,-0.982655836645699,0.307069099516712,0.514992016519179,-1.061022914251,0.962172711540349,-0.359304318249556,-0.0328785584830055
"1982",0.322651313731048,-0.700696826902297,0.644829562839739,0.614182472275537,-0.911584236890019,1.16035764144017,-0.411583738378105,-0.275382075293233
"1983",0.961585823158977,-0.418737817158896,0.734899019725879,0.552188437427813,-0.929165257756016,1.35854257133999,-0.546016532994373,-0.377979717020637
"1984",0.642118568445012,-0.418737817158896,0.757416383947415,0.601783665305992,-0.744564538663044,1.30899633886504,-0.292087920941422,-0.154130316888119
"1985",1.00722400240383,-0.136778807415494,0.689864291282809,0.502593209549634,-0.753355049096042,1.65581996618972,-0.456394669916861,-0.340671483665217
"1986",-0.0880922994726216,-1.1236353415174,0.081895457301361,0.415801560762821,-1.16650903944698,1.25945010639008,-0.321961875300593,0.0790461415832533
"1987",0.0488222382619348,-0.982655836645699,0.171964914187501,0.428200367732366,-1.16650903944698,1.25945010639008,-0.508674090045409,-0.219419725260104
"1988",0.0944604175067869,-0.982655836645699,0.397138556402853,0.552188437427813,-1.034651382952,1.06126517649026,-0.411583738378105,-0.163457375226974
"1989",0.824671285424421,-0.559717322030597,0.599794834396669,0.502593209549634,-0.990698830787007,1.40808880381495,-0.583358975943336,-0.405960892037202
"1990",1.05286218164868,-0.418737817158896,0.712381655504344,0.49019440258009,-1.034651382952,1.30899633886504,-0.628169907482092,-0.424615008714912
"1991",0.0488222382619348,-0.982655836645699,0.216999642630572,0.452997981671455,-1.15771852901398,1.06126517649026,-0.441457692737275,-0.088840908516135
"1992",0.00318405901708263,-1.1236353415174,0.216999642630572,0.428200367732366,-1.26320465420997,1.20990387391513,-0.531079555814787,-0.191438550243539
"1993",0.185736775996491,-0.982655836645699,0.307069099516712,0.440599174701911,-1.24562363334397,1.40808880381495,-0.553485021584165,-0.266055016954378
"1994",0.3682894929759,-0.841676331773998,0.262034371073642,0.378605139854187,-1.22804261247797,1.35854257133999,-0.568421998763751,-0.331344425326362
"1995",0.3682894929759,-0.841676331773998,0.104412821522896,0.291813491067374,-1.29836669594196,1.50718126876486,-0.598295953122921,-0.359325600342927
"1996",0.140098596751639,-0.841676331773998,0.464690649067458,0.477795595610545,-1.017070362086,1.30899633886504,-0.695386304790226,-0.57384794213659
"1997",0.140098596751639,-0.841676331773998,0.397138556402853,0.465396788641,-1.061022914251,1.30899633886504,-0.747665724918774,-0.620483233830865
"1998",0.915947643914125,-0.136778807415494,0.622312198618204,0.465396788641,-0.744564538663044,1.55672750123981,-0.702854793380018,-0.676445583863994
"1999",0.733394926934717,-0.277758312287195,0.509725377510528,0.428200367732366,-0.806098111694035,1.55672750123981,-0.68044932761064,-0.695099700541704
"2000",1.14413854013839,0.568118716943009,-0.14327818491399,-0.00575787620169975,-0.551173309137073,1.60627373371477,-0.321961875300593,-0.219419725260104
"2001",0.870309464669273,-0.418737817158896,0.82496847661202,0.552188437427813,-0.841260153426029,1.4576350362899,-0.665512350431055,-0.601829117153155
"2002",1.00722400240383,-0.136778807415494,0.487208013288993,0.316611105006463,-0.726983517797046,1.55672750123981,-0.747665724918774,-0.769716167252543
"2003",1.18977671938324,0.00420069745620625,0.982590026162766,0.601783665305992,-0.665449944766056,1.70536619866468,-0.672980839020848,-0.648464408847429
"2004",0.277013134486195,-0.700696826902297,0.734899019725879,0.564587244397358,-0.674240455199054,1.55672750123981,-0.672980839020848,-0.57384794213659
"2005",1.00722400240383,-0.277758312287195,0.487208013288993,0.366206332884642,-0.990698830787007,1.70536619866468,-0.725260259149396,-0.723080875558269
"2006",1.00722400240383,-0.277758312287195,0.374621192181318,0.279414684097829,-0.97311780992101,1.75491243113963,-0.68044932761064,-0.695099700541704
"2007",0.915947643914125,-0.277758312287195,0.262034371073642,0.25461707015874,-0.999489341220006,1.85400489608955,-0.643106884661677,-0.620483233830865
"2008",0.322651313731048,-0.700696826902297,0.464690649067458,0.465396788641,-1.017070362086,1.40808880381495,-0.695386304790226,-0.620483233830865
"2009",0.413927672220752,-0.700696826902297,0.397138556402853,0.403402753793277,-1.043441893385,1.55672750123981,-0.68044932761064,-0.61115617549201
"2010",0.59648038920016,-0.559717322030597,0.757416383947415,0.552188437427813,-0.876422195158024,1.40808880381495,-0.672980839020848,-0.601829117153155
"2011",1.91998758730087,0.427139212071308,0.757416383947415,0.378605139854187,-0.621497392601062,1.55672750123981,-0.785008167867738,-0.797697342269108
"2012",0.870309464669273,0.427139212071308,-0.255865006021666,-0.042954297110334,-0.665449944766056,1.4576350362899,-0.247276989402666,-0.154130316888119
"2013",-0.133730478717474,-0.136778807415494,-0.706212290452368,-0.799281522252563,-0.656659434333057,0.714441549165572,-0.224871523633288,-0.228746783598959
"2014",-0.133730478717474,-0.136778807415494,-0.706212290452368,-0.799281522252563,-0.656659434333057,0.714441549165572,-0.224871523633288,-0.228746783598959
"2015",0.322651313731048,0.145180202327907,-0.481038648237017,-0.0925495249885129,-0.603916371735065,1.0117189440153,-0.239808500812874,-0.182111491904684
"2016",1.14413854013839,0.568118716943009,-0.14327818491399,-0.00575787620169975,-0.551173309137073,1.60627373371477,-0.321961875300593,-0.219419725260104
"2017",0.870309464669273,0.427139212071308,-0.300899734464736,-0.0553531040798787,-0.70061198649805,1.40808880381495,-0.366772806839349,-0.275382075293233
"2018",-0.498835912676291,-0.277758312287195,0.892520569276625,-0.042954297110334,1.50580613218462,-0.821491657558045,0.648941641372453,0.358857891748901
"2019",-0.179368657962326,0.286159707199608,0.82496847661202,0.0810337725851134,1.54096817391662,-0.722399192608134,0.835653856117269,0.330876716732336
"2020",-0.407559554186587,-0.136778807415494,0.937555297719695,0.0810337725851134,1.56733970521561,-0.722399192608134,0.768437458809135,0.293568483376916
"2021",-0.179368657962326,0.145180202327907,0.892520569276625,0.0562361586460239,1.54096817391662,-0.771945425083089,0.760968970219343,0.349530833410046
"2022",0.140098596751639,0.427139212071308,0.847485840833555,0.00664093076784498,1.51459664261762,-0.771945425083089,0.805779901758099,0.45212847513745
"2023",-0.0424541202277695,0.286159707199608,0.82496847661202,0.0190397377373897,1.51459664261762,-0.771945425083089,0.798311413168306,0.442801416798595
